Claim_ID,Bind_Date1,Customer_Life_Value1,Age_Insured,Policy_Num,Policy_State,Policy_Start_Date,Policy_Expiry_Date,Policy_BI,Policy_Ded,Policy_Premium,Umbrella_Limit,Insured_Zip,Gender,Education,Occupation,Hobbies,Insured_Relationship,Capital_Gains,Capital_Loss,Garage_Location,Accident_Date,Accident_Type,Collision_Type,Accident_Severity,authorities_contacted,Acccident_State,Acccident_City,Accident_Location,Accident_Hour,Num_of_Vehicles_Involved,Property_Damage,Bodily_Injuries,Witnesses,Police_Report,DL_Expiry_Date,Claims_Date,Auto_Make,Auto_Model,Auto_Year,Vehicle_Color,Vehicle_Cost,Annual_Mileage,DiffIN_Mileage,Low_Mileage_Discount,Fraud_Ind,Commute_Discount,Total_Claim,Injury_Claim,Property_Claim,Vehicle_Claim,Vehicle_Registration,Check_Point
BB00019397,9/1/2022,16,28,126661316,IN,10/2/2023,4/2/2024,500/1000,2000,1207.36,0,432896,FEMALE,High School,handlers-cleaners,camping,own-child,0,-57000,No,3/1/2024,Multi-vehicle Collision,Front Collision,Major Damage,Ambulance,WV,Columbus,7428 Sky Hwy,22,2,NO,1,0,,8/9/2025,3/2/2024,Volkswagen,Passat,2023,White,20652.52,15395,2726,0,N,0,23013.19,18402.95,2691.45,1918.79,TJ77R8476,No
BB00019398,7/1/2022,18,49,127866295,OH,9/27/2023,3/27/2024,250/500,500,862.92,0,448809,MALE,MD,machine-op-inspct,camping,wife,0,-71700,No,1/17/2024,Multi-vehicle Collision,Side Collision,Major Damage,Other,NY,Northbrook,6479 Francis Ave,16,3,NO,0,2,NO,3/1/2026,1/18/2024,Saab,95,2016,Gray,6617.29,14269,4346,0,N,0,16521.52,19.85,14316.63,2185.04,SY45P7895,No
BB00019399,11/1/2022,14,41,115447038,OH,10/14/2023,4/14/2024,500/1000,2000,1140.31,0,473243,MALE,MD,adm-clerical,exercise,husband,29300,-64700,No,2/28/2024,Multi-vehicle Collision,Rear Collision,Minor Damage,Police,WV,Arlington,6035 Rock Ave,10,3,Unknown,0,3,YES,11/28/2025,3/4/2024,Toyota,Corolla,2021,Black,12532.11,16806,3210,0,N,0,18079.68,13869.25,2262.88,1947.55,CN60Q2281,No
BB00019400,12/1/2022,13,33,193394941,IN,9/22/2023,3/22/2024,250/500,500,942.51,0,478981,FEMALE,PhD,transport-moving,exercise,wife,0,0,No,1/30/2024,Single Vehicle Collision,Side Collision,Major Damage,Fire,SC,Hillsdale,3903 Oak Ave,16,1,YES,0,0,,2/17/2026,1/31/2024,Suburu,Legacy,2019,Black,11021.7,17108,4263,0,Y,0,11468.05,234.76,8645.15,2588.14,LW49Y6924,No
BB00019401,4/1/2022,21,58,136209658,OH,10/9/2023,4/9/2024,100/300,500,990.98,0,469429,FEMALE,Associate,exec-managerial,cross-fit,wife,0,-57900,No,2/2/2024,Single Vehicle Collision,Front Collision,Major Damage,Police,NC,Northbrook,1536 Flute Drive,18,1,YES,2,1,,1/2/2024,2/6/2024,Accura,TL,2018,Red,9286.34,10946,3885,0,Y,0,17326.69,2916.76,1100.02,13309.91,AL26H6634,No
BB00019402,1/1/2023,12,41,122566697,OH,10/14/2023,4/14/2024,100/300,500,1411.3,0,474801,MALE,PhD,prof-specialty,cross-fit,unmarried,55600,0,No,2/8/2024,Single Vehicle Collision,Rear Collision,Minor Damage,Other,PA,Northbrook,4158 Washington Lane,4,1,NO,1,0,,3/8/2026,2/11/2024,BMW,M5,2016,Gray,6235.34,14888,3060,0,Y,0,4951.23,20.89,4419.68,510.66,IF17F8678,No
BB00019403,9/1/2022,16,45,112491592,IN,9/11/2023,3/11/2024,500/1000,2000,1447.77,0,605756,FEMALE,Associate,adm-clerical,camping,wife,39400,-63900,No,1/18/2024,Multi-vehicle Collision,Side Collision,Total Loss,Ambulance,VA,Northbend,3835 5th Ave,8,3,YES,1,1,,10/31/2025,1/22/2024,Accura,MDX,2022,Blue,16413.37,17833,4644,0,N,0,2481.26,1963.46,378.83,138.97,PQ23Y3479,No
BB00019404,11/1/2022,14,41,188900315,OH,8/6/2023,2/6/2024,100/300,2000,1312.75,0,471453,FEMALE,PhD,sales,dancing,other-relative,81300,0,No,1/1/2024,Multi-vehicle Collision,Rear Collision,Major Damage,Other,SC,Springfield,4671 5th Ridge,10,3,NO,2,2,YES,10/28/2025,1/2/2024,Toyota,Camry,2023,Silver,20341.08,15154,2213,0,Y,0,22817.77,791.83,462.41,21563.53,NJ31C3395,No
BB00019405,8/1/2022,17,50,135836063,IL,9/26/2023,3/26/2024,250/500,500,1198.34,4000000,619735,MALE,Associate,sales,board-games,wife,53000,-72500,No,1/7/2024,Multi-vehicle Collision,Side Collision,Total Loss,Fire,NY,Columbus,8655 Cherokee Lane,17,3,Unknown,1,1,NO,11/8/2025,1/10/2024,Mercedes,E400,2022,Black,35116.29,7935,4435,0,N,0,5007.94,2530.66,1703.45,773.83,GE63G0452,No
BB00019406,2/1/2022,23,47,160252789,IN,9/13/2023,3/13/2024,250/500,2000,1181.46,10000000,601117,FEMALE,JD,transport-moving,sleeping,other-relative,0,-67400,No,2/12/2024,Multi-vehicle Collision,Front Collision,Total Loss,Ambulance,OH,Arlington,1655 Francis Hwy,16,4,YES,1,2,YES,2/17/2026,2/15/2024,Dodge,Neon,2019,Red,10970.39,16059,3407,0,N,0,16113.86,1931.98,5089.7,9092.18,KT02P6204,No
BB00019407,8/1/2022,17,25,120528994,IN,9/19/2023,3/19/2024,250/500,1000,1194.0,0,613583,FEMALE,JD,handlers-cleaners,movies,husband,0,0,No,2/13/2024,Single Vehicle Collision,Rear Collision,Major Damage,Ambulance,SC,Northbrook,3982 Washington Hwy,6,1,YES,1,2,YES,5/24/2025,2/14/2024,Ford,Escape,2022,Blue,17965.3,5212,7901,1,Y,0,17941.54,2426.32,5177.97,10337.25,SP33E6817,No
BB00019408,3/1/2022,22,38,170715776,IL,10/2/2023,4/2/2024,100/300,500,1006.77,6000000,478172,FEMALE,College,other-service,sleeping,own-child,0,0,No,2/6/2024,Multi-vehicle Collision,Side Collision,Minor Damage,Police,SC,Northbend,7434 Oak Hwy,15,3,YES,2,1,YES,10/19/2025,2/11/2024,BMW,X6,2023,Black,20492.99,10929,2253,0,N,0,22292.84,16227.41,3501.2,2564.23,CP15L8785,No
BB00019409,4/1/2022,21,40,150776684,IL,10/1/2023,4/1/2024,100/300,1000,1226.78,0,468433,MALE,JD,armed-forces,camping,unmarried,49600,-49200,No,1/22/2024,Multi-vehicle Collision,Rear Collision,Minor Damage,Other,NY,Springfield,4567 Pine Ave,17,2,YES,2,0,,3/1/2026,1/26/2024,BMW,3 Series,2022,Black,17150.8,9342,4400,0,N,0,16675.29,1674.41,9844.31,5156.57,QK69T2344,No
BB00019410,6/1/2022,19,43,171249050,IL,10/14/2023,4/14/2024,500/1000,2000,1353.33,0,447458,MALE,Associate,adm-clerical,video-games,not-in-family,0,-8500,No,2/12/2024,Multi-vehicle Collision,Front Collision,Minor Damage,Police,WV,Springfield,9875 MLK Ave,9,3,YES,2,0,NO,4/10/2026,2/13/2024,Ford,Escape,2016,Blue,6272.18,5188,6359,1,N,0,8371.01,878.18,5254.33,2238.5,CZ31B0860,No
BB00019411,5/1/2022,20,34,137113781,IN,9/30/2023,3/31/2024,250/500,500,1737.66,0,470577,MALE,Associate,transport-moving,chess,unmarried,0,-24100,No,1/1/2024,Single Vehicle Collision,Side Collision,Major Damage,Police,WV,Northbrook,5719 2nd Lane,1,1,Unknown,1,1,,9/20/2025,1/6/2024,BMW,X5,2019,Black,21843.45,16828,5397,0,Y,0,10053.3,672.4,855.41,8525.49,EN46V5299,No
BB00019412,1/1/2023,12,41,165085647,IN,9/29/2023,3/29/2024,100/300,500,1463.82,0,448984,FEMALE,College,protective-serv,yachting,not-in-family,0,-72300,No,1/24/2024,Single Vehicle Collision,Rear Collision,Minor Damage,Police,SC,Northbend,7717 Britain Hwy,23,1,YES,0,0,,9/16/2025,1/27/2024,Saab,92x,2016,Gray,5026.17,5419,4649,1,N,0,5603.58,1353.96,4121.82,127.8,MN47J6372,No
BB00019413,11/1/2022,14,34,192932240,IN,8/10/2023,2/10/2024,100/300,500,795.23,0,609216,MALE,PhD,machine-op-inspct,base-jumping,other-relative,36900,0,No,1/10/2024,Multi-vehicle Collision,Rear Collision,Major Damage,Police,NY,Springfield,6618 Cherokee Drive,15,3,YES,2,1,,7/26/2025,1/15/2024,Nissan,Maxima,2023,White,20532.4,6907,5483,1,Y,0,4763.51,231.85,1250.56,3281.1,YZ99E5348,No
BB00019414,10/1/2022,15,35,186384798,OH,10/6/2023,4/6/2024,100/300,1000,1425.54,0,475847,FEMALE,High School,transport-moving,bungie-jumping,other-relative,78300,0,No,1/15/2024,Multi-vehicle Collision,Front Collision,Total Loss,Ambulance,SC,Riverwood,5053 Tree Drive,22,3,NO,2,0,NO,10/29/2025,1/17/2024,Ford,Fusion,2019,Black,10476.42,8797,7826,0,N,0,8588.62,1901.6,3555.13,3131.89,AZ66L6907,No
BB00019415,10/1/2022,15,34,142642201,IN,11/8/2023,5/8/2024,250/500,1000,1220.71,0,603639,MALE,PhD,machine-op-inspct,video-games,own-child,58600,-28700,No,2/27/2024,Parked Car,Unknown,Minor Damage,,SC,Northbend,9101 2nd Hwy,5,1,Unknown,2,1,YES,11/20/2025,3/3/2024,Chevrolet,Silverado,2022,White,17904.06,13610,5568,0,N,0,20756.74,1750.49,10204.08,8802.17,FK78D9630,No
BB00019416,4/1/2022,21,43,123224691,OH,10/17/2023,4/17/2024,100/300,500,1203.17,0,455810,FEMALE,MD,prof-specialty,golf,unmarried,56700,-65600,No,2/6/2024,Single Vehicle Collision,Rear Collision,Total Loss,Fire,WV,Hillsdale,8834 Elm Drive,11,1,NO,0,0,,4/28/2025,2/11/2024,Nissan,Ultima,2023,Silver,20031.16,11902,6985,0,N,0,17162.92,4254.02,2308.96,10599.94,ZK40F7258,No
BB00019417,12/1/2022,13,33,138070787,IL,10/28/2023,4/28/2024,500/1000,500,1310.76,0,476737,FEMALE,High School,adm-clerical,kayaking,not-in-family,0,-40900,No,2/17/2024,Single Vehicle Collision,Front Collision,Total Loss,Other,VA,Northbrook,9279 Oak Hwy,8,1,YES,0,1,,9/26/2025,2/17/2024,Accura,MDX,2017,Blue,7932.55,17931,4267,0,N,0,16516.67,8572.38,5642.61,2301.68,WP41F7652,No
BB00019418,7/1/2022,18,31,122696106,IL,9/19/2023,3/19/2024,500/1000,1000,1061.98,6000000,440837,FEMALE,JD,armed-forces,camping,unmarried,0,0,No,2/1/2024,Single Vehicle Collision,Rear Collision,Minor Damage,Police,WV,Hillsdale,3809 Texas Lane,16,1,NO,0,1,YES,12/23/2025,2/2/2024,BMW,3 Series,2018,Gray,8882.98,17984,6360,0,N,0,4397.53,928.26,1734.26,1735.01,AJ20L9525,No
BB00019419,9/1/2022,16,61,149076868,IN,11/3/2023,5/3/2024,250/500,2000,1618.65,2000000,475407,FEMALE,Associate,transport-moving,polo,unmarried,0,-42600,No,2/4/2024,Multi-vehicle Collision,Rear Collision,Major Damage,Ambulance,OH,Columbus,2651 MLK Lane,3,3,YES,2,1,YES,4/4/2026,2/4/2024,Chevrolet,Tahoe,2023,Red,37299.79,8110,4817,0,Y,0,5046.08,2869.04,1677.27,499.77,ZH75C6371,No
BB00019420,2/1/2022,23,41,180025847,OH,10/19/2023,4/19/2024,100/300,2000,1055.53,0,441992,FEMALE,MD,armed-forces,cross-fit,not-in-family,37800,-50300,No,2/8/2024,Single Vehicle Collision,Front Collision,Total Loss,Other,WV,Northbrook,6751 Pine Ridge,7,1,NO,0,2,NO,6/24/2025,2/9/2024,Honda,Civic,2022,White,15279.13,10080,2417,0,Y,0,8906.96,617.9,4510.09,3778.97,EB88M6881,No
BB00019421,6/1/2022,19,44,163217494,OH,9/28/2023,3/28/2024,500/1000,2000,814.96,6000000,435267,FEMALE,PhD,priv-house-serv,chess,not-in-family,68500,0,No,2/5/2024,Parked Car,Unknown,Trivial Damage,Police,NC,Hillsdale,2787 MLK St,7,1,Unknown,2,2,NO,9/19/2025,2/7/2024,Mercedes,ML350,2015,Black,5661.82,15901,4398,0,Y,0,18974.39,5590.53,10939.66,2444.2,PI12M5356,No
BB00019422,1/1/2023,12,51,160990531,IN,9/21/2023,3/21/2024,100/300,2000,1398.46,0,455672,MALE,Associate,sales,skydiving,other-relative,0,0,No,2/2/2024,Single Vehicle Collision,Side Collision,Minor Damage,Ambulance,NC,Northbend,1910 Sky Ave,14,1,Unknown,0,2,NO,6/9/2025,2/7/2024,Audi,A5,2016,Black,6258.15,12695,5752,0,N,0,12976.38,3148.56,5636.11,4191.71,FO43Q4964,No
BB00019423,1/1/2022,24,33,138070787,IL,10/28/2023,4/28/2024,500/1000,500,1310.76,0,476737,FEMALE,High School,adm-clerical,kayaking,not-in-family,0,-40900,No,2/17/2024,Single Vehicle Collision,Front Collision,Total Loss,Other,VA,Northbrook,9279 Oak Hwy,8,1,YES,0,1,,9/26/2025,2/17/2024,Accura,MDX,2017,Red,7549.13,12464,3818,0,N,0,21392.02,13926.15,6470.63,995.24,XA27O6726,No
BB00019424,11/1/2022,14,47,178894630,IL,9/20/2023,3/20/2024,100/300,2000,1083.01,0,448882,MALE,MD,craft-repair,paintball,other-relative,91900,0,No,1/31/2024,Multi-vehicle Collision,Front Collision,Major Damage,Police,WV,Arlington,9239 Washington Ridge,22,4,YES,2,0,,5/6/2025,1/31/2024,Jeep,Grand Cherokee,2019,Gray,10356.6,16417,2916,0,Y,0,22085.77,845.19,2297.9,18942.68,JG98L4809,No
BB00019425,1/1/2022,24,53,158600613,IL,9/4/2023,3/4/2024,250/500,500,1793.16,0,619166,MALE,Associate,tech-support,exercise,wife,0,0,No,1/15/2024,Single Vehicle Collision,Front Collision,Minor Damage,Fire,NC,Riverwood,9369 Flute Hwy,23,1,YES,2,2,NO,12/11/2025,1/19/2024,Chevrolet,Malibu,2018,White,9023.89,5678,4995,1,N,0,12370.04,7726.09,268.35,4375.6,OU24D8136,No
BB00019426,1/1/2023,12,42,124353500,IN,10/17/2023,4/17/2024,250/500,500,1072.62,0,444913,FEMALE,Masters,machine-op-inspct,exercise,husband,39900,-60200,No,2/18/2024,Multi-vehicle Collision,Side Collision,Total Loss,Other,WV,Springfield,3654 Cherokee Ave,7,4,Unknown,2,1,YES,12/13/2025,2/19/2024,Toyota,Highlander,2015,Silver,5447.87,13681,4719,0,N,0,7269.81,5719.94,1388.38,161.49,DK40N6996,No
BB00019427,2/1/2022,23,26,137248304,IL,10/1/2023,4/1/2024,500/1000,2000,932.14,0,612550,MALE,MD,sales,cross-fit,own-child,40600,0,No,1/10/2024,Multi-vehicle Collision,Rear Collision,Total Loss,Fire,SC,Columbus,1273 Rock Lane,2,3,NO,2,3,NO,2/19/2026,1/10/2024,Audi,A3,2024,White,24240.84,17063,2547,0,Y,0,8992.26,293.57,3932.8,4765.89,KK90O0296,No
BB00019428,11/1/2022,14,49,143831003,IL,8/10/2023,2/10/2024,100/300,500,1141.62,0,451672,MALE,College,prof-specialty,kayaking,husband,34300,-24300,No,1/1/2024,Vehicle Theft,Unknown,Minor Damage,,WV,Columbus,8085 Andromedia St,4,1,YES,1,3,YES,7/9/2025,1/6/2024,Mercedes,E400,2018,Silver,18528.0,15676,5905,0,N,0,18144.51,1136.15,15044.75,1963.61,YQ64F7975,No
BB00019429,12/1/2022,13,32,180523543,OH,9/22/2023,3/22/2024,100/300,1000,1000.06,0,440961,FEMALE,PhD,farming-fishing,base-jumping,wife,0,0,No,1/9/2024,Single Vehicle Collision,Side Collision,Total Loss,Other,NY,Columbus,7121 Britain Drive,17,1,Unknown,1,0,,5/31/2025,1/12/2024,Audi,A3,2023,Gray,20548.69,7107,2519,1,N,0,3968.32,400.55,197.88,3369.89,EU50H9351,No
BB00019430,10/1/2022,15,47,174116509,OH,9/23/2023,3/23/2024,250/500,2000,1486.04,0,615688,FEMALE,Associate,armed-forces,board-games,own-child,0,-56200,No,1/14/2024,Multi-vehicle Collision,Rear Collision,Major Damage,Other,OH,Northbrook,9081 Cherokee Hwy,1,3,NO,2,3,,4/26/2025,1/16/2024,Dodge,RAM,2023,White,25441.48,5172,7837,1,Y,0,6387.07,2270.71,3267.06,849.3,PY83R8017,No
BB00019431,7/1/2022,18,28,171474287,IN,11/16/2023,5/16/2024,100/300,2000,1595.07,0,439304,MALE,PhD,transport-moving,hiking,unmarried,75800,0,No,2/23/2024,Single Vehicle Collision,Side Collision,Minor Damage,Police,VA,Hillsdale,6945 Texas Hwy,19,1,YES,0,2,YES,12/28/2025,2/28/2024,Jeep,Wrangler,2018,White,9053.46,10497,2148,0,N,0,2994.54,734.94,1988.1,271.5,YF77Y0085,No
BB00019432,1/1/2022,24,28,122875416,OH,10/5/2023,4/5/2024,250/500,500,1075.41,0,445648,MALE,MD,machine-op-inspct,reading,wife,55200,0,No,2/15/2024,Single Vehicle Collision,Side Collision,Total Loss,Police,PA,Northbend,8021 Flute Ave,6,1,NO,1,0,NO,9/10/2025,2/19/2024,Dodge,Neon,2024,White,23233.75,8861,2914,0,N,0,19728.71,204.53,18650.28,873.9,OR31B4696,No
BB00019433,2/1/2022,23,28,188359064,OH,9/24/2023,3/24/2024,250/500,1000,1573.93,0,461919,MALE,College,other-service,movies,other-relative,30400,0,No,1/7/2024,Multi-vehicle Collision,Side Collision,Minor Damage,Police,NY,Springfield,9397 Francis St,20,3,YES,0,2,,5/22/2025,1/7/2024,Suburu,Impreza,2019,White,10611.42,11023,3541,0,N,0,9378.51,5013.47,2281.27,2083.77,MA67J5413,No
BB00019434,4/1/2022,21,37,171950632,IN,11/12/2023,5/12/2024,100/300,500,1632.93,0,614417,FEMALE,College,transport-moving,golf,not-in-family,0,-42900,No,2/23/2024,Multi-vehicle Collision,Rear Collision,Minor Damage,Fire,SC,Riverwood,7923 Elm Ave,7,3,NO,2,0,YES,4/11/2026,2/23/2024,Mercedes,C300,2018,White,9322.2,13240,5546,0,N,0,3301.98,258.5,2958.08,85.4,EP73H4683,No
BB00019435,11/1/2022,14,37,197406846,IN,9/30/2023,3/31/2024,250/500,500,1366.42,0,476198,FEMALE,Associate,protective-serv,cross-fit,unmarried,44000,0,No,2/15/2024,Multi-vehicle Collision,Rear Collision,Total Loss,Fire,SC,Arlington,6719 Flute St,14,3,NO,1,2,YES,8/9/2025,2/19/2024,Nissan,Maxima,2022,Blue,17721.74,6402,3956,1,Y,0,3108.25,1246.52,1168.6,693.13,VC25S0835,No
BB00019436,3/1/2022,22,40,133326032,IN,10/22/2023,4/22/2024,100/300,500,1201.41,0,437818,FEMALE,JD,priv-house-serv,movies,husband,88400,-46500,No,1/27/2024,Multi-vehicle Collision,Side Collision,Major Damage,Police,NC,Columbus,7466 MLK Ridge,7,3,YES,1,0,,11/14/2025,2/1/2024,Suburu,Forrestor,2021,Gray,14923.78,14846,3574,0,N,0,5835.89,4996.23,615.75,223.91,KI78S6589,No
BB00019437,10/1/2022,15,39,165892156,IL,10/27/2023,4/27/2024,100/300,500,806.31,0,602177,FEMALE,College,handlers-cleaners,dancing,wife,0,0,No,2/25/2024,Parked Car,Unknown,Trivial Damage,Police,SC,Northbend,5279 Pine Ridge,3,1,Unknown,2,3,,3/29/2026,3/1/2024,Dodge,RAM,2017,White,9927.33,15650,4951,0,N,0,13452.87,4910.15,2632.52,5910.2,WY67S8134,No
BB00019438,7/1/2022,18,35,132665261,IL,10/16/2023,4/16/2024,500/1000,1000,1088.34,0,614780,FEMALE,Associate,adm-clerical,yachting,other-relative,81100,0,No,2/24/2024,Multi-vehicle Collision,Front Collision,Total Loss,Police,NY,Arlington,6092 5th Ave,16,3,YES,2,3,NO,3/9/2026,2/28/2024,BMW,3 Series,2017,Blue,7661.87,9322,4639,0,N,0,5304.07,456.44,306.13,4541.5,AA25E0674,No
BB00019439,7/1/2022,18,49,142151828,IN,9/5/2023,3/5/2024,100/300,1000,1525.86,0,463184,FEMALE,PhD,craft-repair,camping,own-child,0,0,No,1/21/2024,Single Vehicle Collision,Side Collision,Minor Damage,Other,NC,Northbend,9066 Best Ridge,2,1,YES,1,1,YES,1/5/2026,1/21/2024,Saab,95,2022,Gray,17801.37,5538,2014,1,N,0,17263.08,6738.45,3112.52,7412.11,KB25B0859,No
BB00019440,3/1/2022,22,25,122268076,OH,8/12/2023,2/12/2024,250/500,2000,1053.24,0,603527,FEMALE,College,prof-specialty,movies,other-relative,51100,0,No,1/5/2024,Multi-vehicle Collision,Front Collision,Total Loss,Other,NC,Arlington,7551 Britain Lane,0,4,YES,1,0,NO,4/9/2025,1/8/2024,Accura,MDX,2022,Blue,16610.05,11524,7378,0,N,0,20218.08,4571.47,1007.37,14639.24,RC36D7315,No
BB00019441,6/1/2022,19,25,179740441,IN,10/13/2023,4/13/2024,250/500,500,1259.02,0,439534,FEMALE,JD,tech-support,base-jumping,unmarried,67000,-53600,No,2/16/2024,Parked Car,Unknown,Trivial Damage,,SC,Northbend,7529 Solo Ridge,8,1,NO,2,2,,5/11/2025,2/19/2024,Nissan,Ultima,2015,Red,5260.05,10069,2337,0,N,0,1163.76,790.56,313.56,59.64,FG49U4126,No
BB00019442,2/1/2022,23,39,170713782,IN,10/20/2023,4/20/2024,250/500,1000,1302.4,6000000,603948,MALE,JD,craft-repair,dancing,unmarried,47200,-69700,No,2/17/2024,Multi-vehicle Collision,Rear Collision,Total Loss,Ambulance,NY,Hillsdale,1598 3rd Drive,12,3,NO,2,3,YES,6/8/2025,2/22/2024,Ford,Escape,2022,White,17261.34,14982,2290,0,N,0,15036.68,4262.66,570.87,10203.15,VY40B3944,No
BB00019443,8/1/2022,17,31,192210025,IL,9/6/2023,3/6/2024,250/500,2000,1153.35,0,430714,MALE,PhD,craft-repair,golf,not-in-family,0,0,No,2/2/2024,Vehicle Theft,Unknown,Trivial Damage,Police,NY,Hillsdale,3590 Best Hwy,9,1,NO,2,1,YES,6/15/2025,2/3/2024,Suburu,Impreza,2020,Gray,11952.78,16498,4394,0,N,0,6332.1,3479.57,1877.48,975.05,JO91U7886,No
BB00019444,9/1/2022,16,40,146575922,IL,10/18/2023,4/18/2024,250/500,1000,1454.43,0,459407,FEMALE,MD,protective-serv,yachting,husband,0,0,No,2/21/2024,Multi-vehicle Collision,Rear Collision,Total Loss,Other,NY,Arlington,4234 Cherokee Lane,17,3,NO,2,3,,10/15/2025,2/24/2024,Accura,MDX,2018,Black,9107.81,11021,3193,0,N,0,21186.61,5298.41,5239.03,10649.17,JC97F6483,No
BB00019445,8/1/2022,17,37,195667914,IL,9/15/2023,3/15/2024,100/300,2000,1603.42,0,616637,FEMALE,High School,sales,video-games,wife,61600,-30200,No,2/6/2024,Single Vehicle Collision,Front Collision,Total Loss,Fire,NY,Columbus,1346 5th Lane,17,1,YES,0,2,YES,6/11/2025,2/9/2024,Toyota,Corolla,2015,Silver,4756.07,13360,4216,0,N,0,21172.14,1917.49,11890.69,7363.96,SF60C9992,No
BB00019446,7/1/2022,18,31,163321110,IN,9/11/2023,3/11/2024,500/1000,1000,1354.5,0,456602,MALE,Masters,machine-op-inspct,base-jumping,husband,52800,0,No,1/2/2024,Multi-vehicle Collision,Front Collision,Major Damage,Ambulance,NY,Arlington,6838 Flute Lane,6,3,Unknown,0,3,YES,11/18/2025,1/7/2024,Suburu,Forrestor,2020,Black,12387.51,9628,5079,0,Y,0,12656.39,5980.98,3722.76,2952.65,MN14C4849,No
BB00019447,3/1/2022,22,55,145647240,IN,9/11/2023,3/11/2024,100/300,2000,1268.79,0,453148,MALE,MD,priv-house-serv,chess,own-child,0,-31000,No,1/19/2024,Single Vehicle Collision,Front Collision,Total Loss,Ambulance,WV,Northbend,5667 4th Drive,15,1,Unknown,2,2,,1/2/2026,1/20/2024,Dodge,RAM,2020,Red,16146.35,7708,4465,0,Y,0,16689.41,10878.59,588.91,5221.91,HM71X2415,No
BB00019448,1/1/2022,24,43,182951666,IL,9/30/2023,3/31/2024,250/500,2000,972.47,0,441981,MALE,College,protective-serv,reading,wife,0,-58100,No,2/1/2024,Multi-vehicle Collision,Front Collision,Minor Damage,Police,PA,Hillsdale,6522 Apache Drive,15,3,YES,2,2,YES,5/5/2025,2/1/2024,Audi,A3,2019,Gray,10111.0,13302,5925,0,N,0,24177.51,4740.85,7175.28,12261.38,DW36R4715,No
BB00019449,7/1/2022,18,34,121615489,IL,10/2/2023,4/2/2024,100/300,1000,1829.63,0,452204,MALE,JD,tech-support,cross-fit,not-in-family,56700,0,No,2/3/2024,Multi-vehicle Collision,Side Collision,Total Loss,Other,SC,Arlington,1358 Maple St,21,3,YES,1,0,,4/1/2026,2/3/2024,Audi,A5,2018,Gray,8797.2,13636,3704,0,N,0,14468.44,11781.05,690.16,1997.23,PZ59H5501,No
BB00019450,1/1/2022,24,41,112117835,IL,10/6/2023,4/6/2024,500/1000,500,1398.51,4000000,472214,MALE,Masters,tech-support,polo,not-in-family,0,-57100,No,2/1/2024,Multi-vehicle Collision,Side Collision,Major Damage,Fire,NC,Northbend,4672 MLK St,13,3,Unknown,2,0,NO,3/7/2026,2/1/2024,BMW,X6,2024,Blue,24299.28,5099,3860,1,Y,0,4434.31,840.11,2393.68,1200.52,UM08Q1122,No
BB00019451,3/1/2022,22,44,154596559,OH,10/20/2023,4/20/2024,250/500,2000,1101.51,0,619108,FEMALE,College,farming-fishing,camping,not-in-family,64000,0,No,2/11/2024,Multi-vehicle Collision,Front Collision,Minor Damage,Fire,NY,Riverwood,9879 Apache Drive,22,3,NO,2,2,NO,8/30/2025,2/11/2024,Chevrolet,Tahoe,2017,White,14034.98,10768,7212,0,N,0,11577.17,6896.19,452.48,4228.5,YW29H2839,No
BB00019452,10/1/2022,15,39,189881960,OH,11/19/2023,5/19/2024,250/500,1000,1393.57,0,478423,MALE,PhD,machine-op-inspct,movies,not-in-family,47600,-39600,No,2/27/2024,Parked Car,Unknown,Minor Damage,Police,VA,Northbend,5821 2nd St,5,1,NO,0,1,YES,12/31/2025,3/2/2024,Ford,F150,2018,Gray,10540.93,17425,4249,0,N,1,14136.22,5207.15,24.58,8904.49,ME64S6252,No
BB00019453,5/1/2022,20,38,182333499,IN,8/22/2023,2/22/2024,100/300,1000,1384.64,5000000,600754,FEMALE,Associate,tech-support,board-games,unmarried,0,0,No,1/9/2024,Single Vehicle Collision,Rear Collision,Total Loss,Police,VA,Columbus,5780 4th Ave,16,1,Unknown,2,3,NO,10/23/2025,1/13/2024,Jeep,Grand Cherokee,2021,Black,15066.52,8433,6499,0,Y,0,3611.66,958.37,1283.26,1370.03,EZ16H6775,No
BB00019454,1/1/2023,12,44,114199383,IL,10/20/2023,4/20/2024,500/1000,1000,1168.2,0,452787,MALE,JD,handlers-cleaners,basketball,husband,69100,0,No,2/11/2024,Multi-vehicle Collision,Side Collision,Total Loss,Other,OH,Springfield,7459 Flute St,23,3,NO,0,3,NO,1/26/2026,2/16/2024,Honda,Accord,2023,Black,19163.71,17198,6095,0,N,0,1474.93,573.06,488.03,413.84,BE98U3213,No
BB00019455,7/1/2022,18,38,188065828,IL,9/5/2023,3/5/2024,250/500,500,1394.43,0,606352,FEMALE,Masters,other-service,skydiving,not-in-family,0,0,No,1/31/2024,Single Vehicle Collision,Front Collision,Major Damage,Ambulance,VA,Columbus,5071 Flute Ridge,7,1,Unknown,0,1,YES,3/11/2026,2/5/2024,Nissan,Maxima,2021,White,14902.72,12459,6091,0,Y,0,11409.87,7903.71,1941.24,1564.92,VH99D6283,No
